0.754098360655738,0.685714285714286,0.573529411764706,0.894736842105263,0.428571428571429,0.5625,0.56989247311828,0.912727272727267,0.574468085106383,0.682926829268293,0.823529411764706,0.8
0.426229508196721,0.628571428571429,0.0735294117647059,0.421052631578947,0.357142857142857,0.09375,0.129032258064516,0.630909090909079,0.404255319148936,0.487804878048781,0.176470588235295,0.4
0.836065573770492,0.585714285714286,0.617647058823529,0.684210526315789,0.553571428571428,1,0.720430107526882,0.930909090909083,0.382978723404255,0.658536585365854,0.235294117647059,0.6
0.901639344262295,0.4,0.573529411764706,0.263157894736842,0.0357142857142857,0.125,0.0967741935483871,0.767272727272719,0.170212765957447,0.463414634146341,0.235294117647059,0.4
0.524590163934426,0.542857142857143,0.117647058823529,0.315789473684211,0.821428571428571,0.40625,0.408602150537634,0.349090909090911,0.0638297872340422,0.219512195121951,0.676470588235294,0.4
0.442622950819672,0.671428571428571,0.0147058823529412,0.526315789473684,0.339285714285714,0.4375,0.344086021505376,0.439999999999991,0.51063829787234,0.75609756097561,0.88235294117647,0.8
0.426229508196721,0.357142857142857,0.470588235294118,0.684210526315789,0.375,0.8125,0.559139784946237,0.639999999999987,0.446808510638298,0.51219512195122,0.470588235294118,0.4
0.40983606557377,0.692857142857143,0,0.473684210526316,0.553571428571428,0.15625,0.139784946236559,0.639999999999987,0.361702127659574,0.731707317073171,0.176470588235295,0.4
0.491803278688524,0.742857142857143,0.338235294117647,0.263157894736842,0.714285714285714,0.34375,0.806451612903226,0.621818181818171,0.191489361702127,0.658536585365854,0.205882352941177,0.4
0.278688524590164,0.835714285714286,0.0294117647058824,0.421052631578947,0.0714285714285715,1,0.612903225806452,0.658181818181823,1,0.853658536585366,0.352941176470589,0.4
0.508196721311475,0.342857142857143,0.558823529411765,0.526315789473684,0.625,0.65625,0.580645161290323,0.730909090909087,0.446808510638298,0.658536585365854,0.61764705882353,0.6
0.508196721311475,0.114285714285714,0.617647058823529,0.263157894736842,0.375,0.25,0.225806451612903,0.639999999999987,0.234042553191489,0.902439024390244,0.205882352941177,0.6
0.508196721311475,0.114285714285714,0.617647058823529,0.263157894736842,0.375,0.25,0.225806451612903,0.639999999999987,0.234042553191489,0.902439024390244,0.205882352941177,0.6
0.508196721311475,0.114285714285714,0.617647058823529,0.263157894736842,0.375,0.25,0.225806451612903,0.639999999999987,0.234042553191489,0.902439024390244,0.205882352941177,0.6
0.40983606557377,0.471428571428571,0.411764705882353,0.315789473684211,0.5,0.625,0.516129032258065,0.749090909090903,0.680851063829787,0.75609756097561,0.147058823529412,0.4
0.360655737704918,0.642857142857143,0.102941176470588,0.473684210526316,0.553571428571428,0.25,0.333333333333333,0.730909090909087,0.702127659574469,0.804878048780488,0.294117647058823,0.6
0.426229508196721,0.514285714285714,0.382352941176471,0.263157894736842,0.517857142857143,0.625,0.451612903225806,0.767272727272719,0.659574468085107,0.75609756097561,0.147058823529412,0.6
0.508196721311475,0.685714285714286,0.220588235294118,0.210526315789474,0.357142857142857,0.4375,0.387096774193548,0.603636363636355,0.446808510638298,0.268292682926829,0.264705882352941,0.6
0.426229508196721,0.4,0.382352941176471,0.210526315789474,0.517857142857143,0.625,0.505376344086022,0.767272727272719,0.702127659574469,0.75609756097561,0.147058823529412,0.6
0.721311475409836,0.285714285714286,0.455882352941176,0.526315789473684,0.660714285714286,0.40625,0.462365591397849,0.785454545454535,0.191489361702127,0.658536585365854,0.382352941176471,0.8
0.704918032786885,0.271428571428571,0.764705882352941,0.263157894736842,0.410714285714286,0.09375,0.21505376344086,0.749090909090903,0.170212765957447,0.195121951219512,0.235294117647059,0.4
0.524590163934426,0.692857142857143,0.897058823529412,0.263157894736842,0.946428571428571,0.3125,0.956989247311828,0.567272727272723,0.127659574468085,0.268292682926829,0.11764705882353,0.4
0.573770491803278,0.835714285714286,0.323529411764706,0.421052631578947,0.0892857142857144,0.1875,0.387096774193548,0.439999999999991,0,0.292682926829268,0.205882352941177,0.4
0.40983606557377,0.114285714285714,0.441176470588235,0.105263157894737,0,0.53125,0.344086021505376,0.185454545454547,0.404255319148936,0.0975609756097561,0.61764705882353,0.6
0.40983606557377,0.728571428571429,0.0735294117647059,0.631578947368421,0.285714285714286,0.375,0.225806451612903,0.639999999999987,0.340425531914893,0.439024390243902,0.11764705882353,0.4
0.754098360655738,0.371428571428571,0.691176470588235,0.526315789473684,0.0714285714285715,0.1875,0.236559139784946,0.767272727272719,0.297872340425532,0.536585365853659,0.61764705882353,0.6
0.622950819672131,0.357142857142857,0.5,0.526315789473684,0.375,0.71875,0.860215053763441,0.876363636363635,0.595744680851064,0.463414634146341,0.235294117647059,0.6
0.639344262295082,0.385714285714286,0.514705882352941,0.473684210526316,0.375,0.625,0.774193548387097,0.876363636363635,0.595744680851064,0.463414634146341,0.235294117647059,0.4
0.311475409836065,0.792857142857143,0.235294117647059,0.210526315789474,0.732142857142857,0.375,0.763440860215054,0.494545454545459,0.361702127659574,0.51219512195122,0.176470588235295,0.4
0.885245901639344,0.428571428571429,0.941176470588235,0.368421052631579,0.928571428571428,0.09375,0.150537634408602,0.567272727272723,0.340425531914893,0.560975609756098,0.88235294117647,0.6
0.704918032786885,0.542857142857143,0.485294117647059,0.473684210526316,0.535714285714286,1,0.655913978494624,0.603636363636355,0.382978723404255,0.731707317073171,0.911764705882353,0.8
0.704918032786885,0.857142857142857,0.323529411764706,0.210526315789474,0.321428571428571,0.09375,0.279569892473118,0.894545454545451,0.340425531914893,0.317073170731707,0.558823529411765,0.6
0.426229508196721,0.528571428571429,0.514705882352941,0.368421052631579,0.267857142857143,0.5625,0.645161290322581,0.639999999999987,0.319148936170213,0.317073170731707,0.147058823529412,0.4
0.786885245901639,0.371428571428571,0.720588235294118,0.631578947368421,0.321428571428571,0.25,0.139784946236559,0.439999999999991,0.276595744680851,0.487804878048781,0.852941176470588,0.8
0.704918032786885,0.792857142857143,0.147058823529412,0.315789473684211,0.357142857142857,0.09375,0.268817204301075,0.858181818181819,0.276595744680851,0.317073170731707,0.411764705882353,0.6
0.557377049180328,0.5,0.323529411764706,0.263157894736842,0.732142857142857,0.125,0.225806451612903,0.512727272727275,0.212765957446809,0.317073170731707,0.441176470588235,0.6
0.262295081967213,0.542857142857143,0.0441176470588235,0.105263157894737,0.446428571428572,0.46875,0.311827956989247,0.530909090909091,0.723404255319149,0.487804878048781,0.382352941176471,0.6
0.295081967213115,0.0714285714285715,0.588235294117647,0.0526315789473685,0.0714285714285715,0.5625,0.655913978494624,0.239999999999995,0.851063829787234,0.487804878048781,0.705882352941177,0.4
0.60655737704918,0.585714285714286,0.573529411764706,0.421052631578947,0.642857142857143,0.0625,0.172043010752688,0.858181818181819,0.574468085106383,0.365853658536585,0.470588235294118,0.4
0.655737704918033,0.642857142857143,0.308823529411765,0.631578947368421,0.678571428571429,0.8125,0.634408602150538,0.894545454545451,0.382978723404255,0.365853658536585,0.264705882352941,0.4
0.655737704918033,0.357142857142857,0.764705882352941,0.421052631578947,0.428571428571429,0.34375,0.182795698924731,0.676363636363639,0.531914893617022,0.439024390243902,0.764705882352942,0.6
0.508196721311475,0.621428571428571,0.323529411764706,0.578947368421053,0.5,0.09375,0.139784946236559,0.785454545454535,0.340425531914893,0.439024390243902,0.176470588235295,0.4
0.950819672131147,0.114285714285714,1,0.552631578947368,0.464285714285714,0.21875,0.204301075268817,0.567272727272723,0.170212765957447,0.439024390243902,0.911764705882353,0.4
0.836065573770492,0.457142857142857,0.617647058823529,0.263157894736842,0.178571428571429,0.5625,0.483870967741936,0.785454545454535,0.127659574468085,0.707317073170732,0.823529411764706,0.6
0.721311475409836,0.514285714285714,0.617647058823529,0.473684210526316,0.392857142857143,0.6875,0.494623655913979,0.567272727272723,0.212765957446809,0.682926829268293,0.794117647058824,0.6
0.770491803278688,0.242857142857143,0.808823529411765,0.315789473684211,0.0535714285714286,0.0625,0.0860215053763441,0.585454545454539,0.340425531914893,0.878048780487805,0.558823529411765,0.4
0.721311475409836,0.714285714285714,0.352941176470588,0.368421052631579,0.5,0.0625,0.236559139784946,0.894545454545451,0.0851063829787235,0.414634146341463,0.441176470588235,0.4
0.672131147540984,0.128571428571429,0.602941176470588,0.263157894736842,0.571428571428571,0.09375,0.10752688172043,0.749090909090903,0.382978723404255,0.658536585365854,0.294117647058823,0.4
0.721311475409836,0.714285714285714,0.352941176470588,0.368421052631579,0.5,0.0625,0.236559139784946,0.894545454545451,0.0851063829787235,0.414634146341463,0.441176470588235,0.4
0.688524590163934,0.721428571428572,0.161764705882353,0.631578947368421,0.321428571428571,0.09375,0.268817204301075,0.821818181818167,0.191489361702127,0.658536585365854,0.411764705882353,0.6
0.672131147540984,0.3,0.588235294117647,0.578947368421053,0.25,0.21875,0.21505376344086,0.821818181818167,0.51063829787234,0.780487804878049,0.441176470588235,0.6
0.672131147540984,0.85,0.397058823529412,0.684210526315789,0.339285714285714,0.65625,0.537634408602151,0.821818181818167,0.446808510638298,0.585365853658537,0.558823529411765,0.6
0.901639344262295,0.242857142857143,0.779411764705882,0.578947368421053,0.196428571428572,0.0625,0.10752688172043,0.603636363636355,0.106382978723404,0.536585365853659,0.676470588235294,1
0.426229508196721,0.485714285714286,0.367647058823529,0.210526315789474,0.392857142857143,0.34375,0.344086021505376,0.821818181818167,0.702127659574469,0.536585365853659,0.0882352941176473,0.6
0.901639344262295,0.242857142857143,0.779411764705882,0.578947368421053,0.196428571428572,0.0625,0.10752688172043,0.603636363636355,0.106382978723404,0.536585365853659,0.676470588235294,1
0.426229508196721,0.485714285714286,0.367647058823529,0.210526315789474,0.392857142857143,0.34375,0.344086021505376,0.821818181818167,0.702127659574469,0.536585365853659,0.0882352941176473,0.6
0.934426229508197,0.0428571428571429,0.720588235294118,0.684210526315789,0.517857142857143,0.25,0.279569892473118,0.603636363636355,0.255319148936171,0.609756097560976,0.88235294117647,0.6
0.39344262295082,0.328571428571429,0.720588235294118,0.263157894736842,0.517857142857143,0.40625,0.397849462365591,0.749090909090903,0.808510638297873,0.51219512195122,0.11764705882353,0.4
0.295081967213115,0.285714285714286,0.720588235294118,0.526315789473684,0.678571428571429,0.9375,0.849462365591398,0.421818181818175,0.617021276595745,0.829268292682927,0.794117647058824,0.6
0.491803278688524,0.342857142857143,0.720588235294118,0.578947368421053,0.446428571428572,0.90625,0.526881720430108,0.894545454545451,0.51063829787234,0.780487804878049,0,0.6
0.475409836065574,0.921428571428571,0.352941176470588,0.315789473684211,0.446428571428572,0.0625,0.0752688172043011,0.603636363636355,0.574468085106383,0.829268292682927,0.588235294117647,0.6
0.655737704918033,0.585714285714286,0.352941176470588,0.947368421052632,0.75,0.53125,0.440860215053763,0.894545454545451,0.340425531914893,0.585365853658537,0.264705882352941,0.4
0.672131147540984,0.764285714285714,0.352941176470588,0.315789473684211,0.196428571428572,0.0625,0.150537634408602,0.494545454545459,0.0425531914893618,0.390243902439024,0.352941176470589,0.4
0.377049180327869,0.528571428571429,0.352941176470588,0.263157894736842,0.339285714285714,0.21875,0.236559139784946,0.803636363636351,0.74468085106383,0.853658536585366,0.235294117647059,0.6
0.262295081967213,0.471428571428571,0.0147058823529412,0.315789473684211,0.267857142857143,0.1875,0.204301075268817,0.349090909090911,0.48936170212766,0.317073170731707,0.235294117647059,0.6
0.688524590163934,0.357142857142857,0.352941176470588,0.684210526315789,0.589285714285714,0.34375,0.419354838709677,0.749090909090903,0.191489361702127,0.731707317073171,0.382352941176471,0.6
0.704918032786885,0.4,0.352941176470588,0.631578947368421,0.589285714285714,0.34375,0.408602150537634,0.749090909090903,0.0425531914893618,0.75609756097561,0.382352941176471,0.6
0.39344262295082,0.157142857142857,0.720588235294118,0.631578947368421,0.589285714285714,0.6875,0.580645161290323,0.585454545454539,0.446808510638298,0.439024390243902,0.411764705882353,0.6
0.163934426229508,0.257142857142857,0.352941176470588,0.368421052631579,0.642857142857143,0.5,0.387096774193548,0.130909090909099,1,0.341463414634146,0.88235294117647,0.6
0.163934426229508,0.257142857142857,0.352941176470588,0.368421052631579,0.642857142857143,0.5,0.387096774193548,0.130909090909099,1,0.341463414634146,0.88235294117647,0.6
0.819672131147541,0.0857142857142857,0.720588235294118,0.473684210526316,0.285714285714286,0.21875,0.236559139784946,0.712727272727271,0.0851063829787235,0.439024390243902,0.5,0.4
0.868852459016393,0.585714285714286,0.720588235294118,0.315789473684211,0.196428571428572,0.34375,0.440860215053763,0.949090909090899,0.425531914893617,0.317073170731707,0.264705882352941,0.2
0.885245901639344,0.228571428571429,0.720588235294118,0.894736842105263,0.339285714285714,0.53125,0.774193548387097,0.967272727272715,0.191489361702127,0.658536585365854,0.382352941176471,0.6
0.770491803278688,0.457142857142857,0.352941176470588,0.421052631578947,0.785714285714286,0.09375,0.0860215053763441,0.712727272727271,0.51063829787234,0.219512195121951,0.382352941176471,0.2
0.885245901639344,0.185714285714286,0.720588235294118,0.368421052631579,0.0714285714285715,0.46875,0.365591397849462,0.676363636363639,0.0851063829787235,0.195121951219512,0.323529411764706,0.6
0.39344262295082,0.471428571428571,0.352941176470588,0.473684210526316,0.571428571428571,0.15625,0.344086021505376,0.749090909090903,0.787234042553192,0.560975609756098,0.264705882352941,0.6
0.622950819672131,0.385714285714286,0.720588235294118,0.578947368421053,0.446428571428572,0.5625,0.741935483870968,0.876363636363635,0.531914893617022,0.341463414634146,0.294117647058823,0.4
0.622950819672131,0.385714285714286,0.720588235294118,0.578947368421053,0.446428571428572,0.5625,0.741935483870968,0.876363636363635,0.531914893617022,0.341463414634146,0.294117647058823,0.4
0.442622950819672,0.771428571428572,0.25,0.578947368421053,0.660714285714286,0.53125,0.344086021505376,0.712727272727271,0.638297872340425,0.24390243902439,0.235294117647059,0.4
0.540983606557377,0.578571428571429,0.264705882352941,0.315789473684211,0.339285714285714,0.0625,0.258064516129032,0.512727272727275,0.212765957446809,0.121951219512195,0.323529411764706,0.6
0.40983606557377,0.935714285714286,0,0.578947368421053,0.392857142857143,0.09375,0.0860215053763441,0.658181818181823,0.425531914893617,0.219512195121951,0.176470588235295,0.4
0.508196721311475,0.571428571428571,0.191176470588235,0.736842105263158,0.660714285714286,0.34375,0.612903225806452,0.821818181818167,0.148936170212766,0.463414634146341,0.11764705882353,0.6
0.508196721311475,0.6,0.191176470588235,0.578947368421053,0.464285714285714,0.09375,0.193548387096774,0.821818181818167,0.446808510638298,0.390243902439024,0.147058823529412,0.6
0.59016393442623,0.428571428571429,0.602941176470588,0.947368421052632,0.589285714285714,0.71875,0.494623655913979,0.785454545454535,0.446808510638298,0.24390243902439,0.529411764705882,0.6
0.59016393442623,0.0857142857142857,0.794117647058823,0.526315789473684,0.428571428571429,0.6875,0.548387096774194,0.803636363636351,0.617021276595745,0.268292682926829,0.147058823529412,0.4
0.377049180327869,0.657142857142857,0,0.473684210526316,0.321428571428571,0.46875,0.247311827956989,0.476363636363643,0.468085106382978,0.414634146341463,0.382352941176471,0.6
0.786885245901639,0.571428571428571,0.323529411764706,0.210526315789474,0.375,0.1875,0.279569892473118,0.639999999999987,0.0638297872340422,0.292682926829268,0.235294117647059,0.4
0.59016393442623,0.6,0.426470588235294,0.368421052631579,0.696428571428571,0.0625,0.0967741935483871,0.894545454545451,0.553191489361702,0.146341463414634,0.11764705882353,0.4
0.59016393442623,0.6,0.426470588235294,0.368421052631579,0.696428571428571,0.0625,0.0967741935483871,0.894545454545451,0.553191489361702,0.146341463414634,0.11764705882353,0.4
0.573770491803278,0.514285714285714,0.382352941176471,0.526315789473684,0.678571428571429,0.125,0.268817204301075,0.676363636363639,0.361702127659574,0.414634146341463,0.176470588235295,0.6
0.39344262295082,0.721428571428572,0.338235294117647,0.421052631578947,0.928571428571428,0.53125,0.838709677419355,0.458181818181807,0.234042553191489,0.439024390243902,0.176470588235295,0.4
0.573770491803278,0.514285714285714,0.382352941176471,0.526315789473684,0.678571428571429,0.125,0.268817204301075,0.676363636363639,0.361702127659574,0.414634146341463,0.176470588235295,0.6
0.852459016393443,0.142857142857143,0.794117647058823,0.631578947368421,0.821428571428571,0.0625,0.139784946236559,0.894545454545451,0.319148936170213,0.487804878048781,0.235294117647059,0.4
0.39344262295082,0.328571428571429,0.205882352941176,0.789473684210526,0.5,0.5625,0.397849462365591,0.458181818181807,0.468085106382978,0.341463414634146,0.529411764705882,0.6
0.770491803278688,0.514285714285714,0.661764705882353,0.421052631578947,0.214285714285714,0.40625,0.365591397849462,0.949090909090899,0.617021276595745,0.463414634146341,0.205882352941177,0.4
0.704918032786885,0.585714285714286,0.647058823529412,0.421052631578947,0.214285714285714,0.5625,0.666666666666667,0.967272727272715,0.765957446808511,0.487804878048781,0.235294117647059,0.4
0.770491803278688,0.514285714285714,0.661764705882353,0.421052631578947,0.214285714285714,0.40625,0.365591397849462,0.949090909090899,0.617021276595745,0.463414634146341,0.205882352941177,0.4
0.704918032786885,0.585714285714286,0.647058823529412,0.421052631578947,0.214285714285714,0.5625,0.666666666666667,0.967272727272715,0.765957446808511,0.487804878048781,0.235294117647059,0.4
0.770491803278688,0.514285714285714,0.661764705882353,0.421052631578947,0.214285714285714,0.40625,0.365591397849462,0.949090909090899,0.617021276595745,0.463414634146341,0.205882352941177,0.4
0.508196721311475,0.95,0.0147058823529412,0.368421052631579,0.196428571428572,0.0625,0.0860215053763441,0.512727272727275,0.468085106382978,0.365853658536585,0.676470588235294,0.2
0.573770491803278,0.428571428571429,0.441176470588235,0.684210526315789,0.125,0.21875,0.236559139784946,0.458181818181807,0.48936170212766,0.585365853658537,0.735294117647059,0.8
0.688524590163934,0.214285714285714,0.867647058823529,0.684210526315789,0.357142857142857,0.1875,0.258064516129032,0.676363636363639,0.0425531914893618,0.268292682926829,0.970588235294118,0.6
0.377049180327869,0.342857142857143,0.455882352941176,0.0526315789473685,0.375,0.375,0.387096774193548,0.712727272727271,0.446808510638298,0.51219512195122,0.0882352941176473,0.4
0.327868852459016,0.557142857142857,0.0882352941176471,0.0526315789473685,0.303571428571429,0.1875,0.225806451612903,0.603636363636355,0.553191489361702,0.658536585365854,0.264705882352941,0.6
0.688524590163934,0.585714285714286,0.205882352941176,0.263157894736842,0.446428571428572,0.6875,0.451612903225806,0.767272727272719,0.0851063829787235,0.317073170731707,0.294117647058823,0.4
0.786885245901639,0.785714285714286,0.632352941176471,0.421052631578947,0,0.375,0.268817204301075,0.494545454545459,0.106382978723404,0.341463414634146,0.676470588235294,0.4
0.278688524590164,0.314285714285714,0.352941176470588,0.526315789473684,0.428571428571429,0.84375,0.419354838709677,0.367272727272727,0.340425531914893,0.365853658536585,0.382352941176471,0.4
0.491803278688524,0.785714285714286,0.308823529411765,0.105263157894737,0.267857142857143,0.0625,0.0752688172043011,0.530909090909091,0.212765957446809,0.219512195121951,0.235294117647059,0.4
0.491803278688524,0.785714285714286,0.308823529411765,0.105263157894737,0.267857142857143,0.0625,0.0752688172043011,0.530909090909091,0.212765957446809,0.219512195121951,0.235294117647059,0.4
0.672131147540984,0.328571428571429,0.573529411764706,0.368421052631579,0.0892857142857144,0.28125,0.268817204301075,0.821818181818167,0.340425531914893,0.536585365853659,0.441176470588235,0.4
0.557377049180328,0.885714285714286,0.161764705882353,0.421052631578947,0.446428571428572,0.28125,0.268817204301075,0.730909090909087,0.638297872340425,0.121951219512195,0.352941176470589,0.4
0.918032786885246,0.114285714285714,0.661764705882353,0.947368421052632,0.0178571428571429,0.53125,0.462365591397849,0.603636363636355,0.0638297872340422,0.268292682926829,0.264705882352941,0.4
0.459016393442623,0.385714285714286,0.338235294117647,0.368421052631579,0.625,0.40625,0.247311827956989,0.421818181818175,0.234042553191489,0.146341463414634,0.441176470588235,0.6
0.540983606557377,0.4,0.455882352941176,0.394736842105263,0.339285714285714,0.90625,0.559139784946237,0.749090909090903,0.48936170212766,0.268292682926829,0.323529411764706,0.4
0.475409836065574,0.857142857142857,0.338235294117647,0.578947368421053,0,0.0625,0.0967741935483871,0.567272727272723,0.574468085106383,0.317073170731707,0.764705882352942,0.4
0.475409836065574,0.857142857142857,0.338235294117647,0.578947368421053,0,0.0625,0.0967741935483871,0.567272727272723,0.574468085106383,0.317073170731707,0.764705882352942,0.4
0.311475409836065,0.671428571428571,0.264705882352941,0.157894736842105,0.196428571428572,0.3125,0.365591397849462,0.567272727272723,0.723404255319149,0.414634146341463,0.11764705882353,0.4
0.295081967213115,0.671428571428571,0.0294117647058824,0.315789473684211,0.125,0.15625,0.204301075268817,0.603636363636355,0.787234042553192,0.585365853658537,0.235294117647059,0.6
0.295081967213115,0.671428571428571,0.0294117647058824,0.315789473684211,0.125,0.15625,0.204301075268817,0.603636363636355,0.787234042553192,0.585365853658537,0.235294117647059,0.6
0.295081967213115,0.671428571428571,0.0294117647058824,0.315789473684211,0.125,0.15625,0.204301075268817,0.603636363636355,0.787234042553192,0.585365853658537,0.235294117647059,0.6
0.295081967213115,0.657142857142857,0.0294117647058824,0.315789473684211,0.142857142857143,0.1875,0.182795698924731,0.567272727272723,0.787234042553192,0.585365853658537,0.205882352941177,0.6
0.377049180327869,0.285714285714286,0.705882352941176,0.578947368421053,0.25,0.59375,0.838709677419355,0.603636363636355,0.468085106382978,0.658536585365854,0.264705882352941,0.2
0.639344262295082,0.835714285714286,0.0588235294117647,0.0526315789473685,0.339285714285714,0.03125,0.0860215053763441,0.749090909090903,0.404255319148936,0.268292682926829,0.294117647058823,0.2
0.295081967213115,0.857142857142857,0.117647058823529,0.263157894736842,0.607142857142857,0.21875,0.139784946236559,0.312727272727279,0.638297872340425,0.0975609756097561,0.382352941176471,0.4
0.360655737704918,0.442857142857143,0.279411764705882,0.789473684210526,0.321428571428571,0.40625,0.333333333333333,0.494545454545459,0.574468085106383,0.195121951219512,0.529411764705882,0.4
0.426229508196721,0.521428571428572,0.176470588235294,0.526315789473684,0.160714285714286,0.25,0.311827956989247,0.385454545454543,0.51063829787234,0.439024390243902,0.852941176470588,0.6
0.737704918032787,0.185714285714286,0.691176470588235,0.0526315789473685,0.0535714285714286,0.3125,0.290322580645161,0.803636363636351,0.361702127659574,0.560975609756098,0.382352941176471,0.6
0.573770491803278,0.728571428571429,0,0.894736842105263,0.446428571428572,0.3125,0.290322580645161,0.967272727272715,0.553191489361702,0.0487804878048781,0.205882352941177,0.4
0.459016393442623,0.357142857142857,0.529411764705882,0.421052631578947,0.285714285714286,0.21875,0.451612903225806,0.676363636363639,0.51063829787234,0.0731707317073171,0.205882352941177,0.4
0.770491803278688,0.8,0.411764705882353,0.578947368421053,0.339285714285714,0.5625,0.763440860215054,0.749090909090903,0.382978723404255,0.195121951219512,0.323529411764706,0.4
0.327868852459016,0.442857142857143,0.264705882352941,0.631578947368421,0.178571428571429,0.3125,0.301075268817204,0.512727272727275,0.404255319148936,0.121951219512195,0.147058823529412,0.6
0.459016393442623,0.357142857142857,0.529411764705882,0.421052631578947,0.285714285714286,0.21875,0.451612903225806,0.676363636363639,0.51063829787234,0.0731707317073171,0.205882352941177,0.4
0.39344262295082,0.4,0.161764705882353,0.578947368421053,0.357142857142857,0.28125,0.462365591397849,0.530909090909091,0.234042553191489,0.341463414634146,0.382352941176471,0.4
0.524590163934426,0.542857142857143,0.0588235294117647,0.263157894736842,0.410714285714286,0.21875,0.172043010752688,0.676363636363639,0.255319148936171,0.024390243902439,0.264705882352941,0.4
0.524590163934426,0.542857142857143,0.0588235294117647,0.263157894736842,0.410714285714286,0.21875,0.172043010752688,0.676363636363639,0.255319148936171,0.024390243902439,0.264705882352941,0.4
0.39344262295082,0.342857142857143,0.117647058823529,0.631578947368421,0.446428571428572,0.375,0.451612903225806,0.530909090909091,0.234042553191489,0.390243902439024,0.382352941176471,0.4
0.622950819672131,0.685714285714286,0.25,0.789473684210526,0.321428571428571,0.0625,0.0752688172043011,0.676363636363639,0.404255319148936,0.292682926829268,0.5,0.4
0.19672131147541,0.557142857142857,0.0294117647058824,0.157894736842105,0.142857142857143,0.03125,0.0537634408602151,0.567272727272723,0.765957446808511,0.609756097560976,0.235294117647059,0.4
0.19672131147541,0.557142857142857,0.0294117647058824,0.157894736842105,0.142857142857143,0.03125,0.0537634408602151,0.567272727272723,0.765957446808511,0.609756097560976,0.235294117647059,0.4
0.344262295081967,0.935714285714286,0.0441176470588235,0.315789473684211,0.589285714285714,0.21875,0.139784946236559,0.494545454545459,0.617021276595745,0.0975609756097561,0.264705882352941,0.4
0.295081967213115,0.385714285714286,0.5,0.631578947368421,0.410714285714286,0.40625,0.709677419354839,0.749090909090903,0.957446808510638,0.414634146341463,0.235294117647059,0.4
0.40983606557377,0.542857142857143,0.294117647058824,0.263157894736842,0.285714285714286,0.1875,0.354838709677419,0.876363636363635,0.808510638297873,0.463414634146341,0.176470588235295,0.4
0.622950819672131,0.728571428571429,0,0.473684210526316,0.517857142857143,0.5,0.344086021505376,0.930909090909083,0.531914893617022,0.414634146341463,0.176470588235295,0.4
0.213114754098361,0.621428571428571,0,0.210526315789474,0.107142857142857,0.1875,0.129032258064516,0.603636363636355,0.765957446808511,0.536585365853659,0.147058823529412,0.4
0.344262295081967,0.471428571428571,0.264705882352941,0.315789473684211,0.196428571428572,0.28125,0.236559139784946,0.690909090909088,0.893617021276596,0.731707317073171,0.235294117647059,0.6
0.491803278688524,0.228571428571429,0.558823529411765,0.526315789473684,0.375,0.28125,0.548387096774194,0.712727272727271,0.425531914893617,0.0975609756097561,0.0882352941176473,0.6
0.557377049180328,0.214285714285714,0.588235294117647,0.578947368421053,0.428571428571429,0.40625,0.666666666666667,0.716363636363638,0.425531914893617,0.121951219512195,0.205882352941177,0.4
0.327868852459016,0.457142857142857,0.264705882352941,0.315789473684211,0.214285714285714,0.28125,0.268817204301075,0.678181818181813,0.893617021276596,0.707317073170732,0.264705882352941,0.6
0.344262295081967,0.471428571428571,0.264705882352941,0.315789473684211,0.196428571428572,0.28125,0.236559139784946,0.690909090909088,0.893617021276596,0.731707317073171,0.235294117647059,0.6
0.508196721311475,0.671428571428571,0.147058823529412,0.736842105263158,0.535714285714286,0.4375,0.365591397849462,0.754545454545444,0.404255319148936,0.292682926829268,0.235294117647059,0.4
0.508196721311475,0.671428571428571,0.147058823529412,0.736842105263158,0.535714285714286,0.4375,0.365591397849462,0.754545454545444,0.404255319148936,0.292682926829268,0.235294117647059,0.4
0.39344262295082,0.514285714285714,0.191176470588235,0.526315789473684,0.678571428571429,0.65625,0.645161290322581,0.721818181818179,0.617021276595745,0.439024390243902,0.205882352941177,0.4
0.508196721311475,0.671428571428571,0.147058823529412,0.736842105263158,0.535714285714286,0.4375,0.365591397849462,0.754545454545444,0.404255319148936,0.292682926829268,0.235294117647059,0.4
0.475409836065574,0.985714285714286,0,0.368421052631579,0.446428571428572,0.21875,0.268817204301075,0.487272727272725,0.319148936170213,0.170731707317073,0.323529411764706,0.4
0.475409836065574,0.985714285714286,0,0.368421052631579,0.446428571428572,0.21875,0.268817204301075,0.487272727272725,0.319148936170213,0.170731707317073,0.323529411764706,0.4
0.59016393442623,0.342857142857143,0.308823529411765,0.526315789473684,0.589285714285714,0.9375,0.881720430107527,0.790909090909076,0.191489361702127,0.219512195121951,0.147058823529412,0.4
0.59016393442623,0.742857142857143,0,0.105263157894737,0.178571428571429,0.15625,0.139784946236559,0.569090909090897,0.446808510638298,0.24390243902439,0.382352941176471,0.6
0.639344262295082,0.714285714285714,0.161764705882353,0.684210526315789,0.607142857142857,0.25,0.408602150537634,0.9090909090909,0.446808510638298,0.292682926829268,0.235294117647059,0.6
0.655737704918033,0.7,0.147058823529412,0.789473684210526,0.571428571428571,0.28125,0.451612903225806,0.9090909090909,0.446808510638298,0.268292682926829,0.235294117647059,0.6
0.59016393442623,0.585714285714286,0.264705882352941,0.736842105263158,0.535714285714286,0.28125,0.731182795698925,0.63636363636364,0.0851063829787235,0.268292682926829,0.205882352941177,0.4
