0.36986301369863,1,0.350905172051359,4,0.533333333333333,1,9,1,1,2,0.285714285714286,1
0.589041095890411,1,0.25106297104963,4,0.533333333333333,1,2,3,1,1,0.428571428571429,1
0.178082191780822,1,0.598655204984542,2,0.6,3,2,6,1,1,0.428571428571429,1
0.10958904109589,1,0.445122105033031,1,0.8,3,6,4,1,2,0.428571428571429,1
0.534246575342466,6,0.729692838504077,11,0.866666666666667,2,6,4,1,1,0.428571428571429,1
0.671232876712329,3,0.579551155744528,4,0.533333333333333,1,9,1,1,2,0.428571428571429,1
0.328767123287671,1,0.460044340677667,11,0.866666666666667,1,6,3,1,1,0.785714285714286,1
0.520547945205479,2,0.274273157633632,4,0.533333333333333,1,4,3,1,1,0.428571428571429,1
0.164383561643836,1,0.288390982754223,1,0.8,3,7,4,1,1,0.428571428571429,1
0.342465753424658,2,0.0308142484367248,14,1,1,6,3,1,1,0.428571428571429,1
0.178082191780822,1,0.435376685548359,6,0.733333333333333,3,3,5,2,1,0.428571428571429,18
0.356164383561644,1,0.558112354007898,2,0.6,1,2,3,1,1,0.428571428571429,1
0.602739726027397,1,0.22486497394775,9,0.2,1,8,3,1,1,0.428571428571429,15
0.0821917808219178,1,0.730570122455386,3,0.4,4,3,6,1,2,0.428571428571429,1
0.232876712328767,1,0.489028344960382,4,0.533333333333333,1,8,3,1,1,0.428571428571429,1
0.465753424657534,1,0.758001362172525,4,0.533333333333333,5,6,6,1,2,0.0714285714285714,1
0.191780821917808,1,0.994296252904426,6,0.733333333333333,3,6,4,2,1,0.428571428571429,1
0.232876712328767,1,0.434434936642161,6,0.733333333333333,3,9,4,1,2,0.0714285714285714,1
0.219178082191781,4,0.303969079244246,2,0.6,1,5,1,5,2,0.428571428571429,1
0.36986301369863,1,0.453698746857333,3,0.4,1,4,3,1,1,0.428571428571429,1
0.191780821917808,1,0.564847540381689,4,0.533333333333333,1,2,3,1,1,0.785714285714286,1
0.328767123287671,1,0.517558291734752,2,0.6,1,2,3,1,1,0.785714285714286,1
0.0821917808219178,1,0.539151248798289,7,0.666666666666667,3,2,6,5,2,0.428571428571429,1
0.342465753424658,4,0.146254165697357,4,0.533333333333333,2,9,6,5,2,0.428571428571429,1
0.164383561643836,1,0.515296412665402,4,0.533333333333333,3,9,4,1,2,0.428571428571429,1
0.150684931506849,1,0.339480860915458,1,0.8,3,5,2,1,1,0.428571428571429,1
0.246575342465753,4,0.392014193501372,2,0.6,3,3,6,5,2,0.428571428571429,1
0.575342465753425,1,0.407191486141436,4,0.533333333333333,2,3,4,1,2,0.428571428571429,1
0.178082191780822,1,0.21291933752449,7,0.666666666666667,1,6,3,1,1,0.428571428571429,1
0.150684931506849,1,0.0504760596777313,1,0.8,3,7,2,1,1,0.428571428571429,1
0.178082191780822,1,0.878245319984416,1,0.8,2,4,4,1,1,0.428571428571429,1
0.232876712328767,1,0.624396341753951,4,0.533333333333333,3,2,2,1,1,0.428571428571429,1
0.465753424657534,6,0.506487136438676,2,0.6,2,6,4,1,2,0.428571428571429,1
0.328767123287671,1,0.812093064972266,4,0.533333333333333,1,5,3,1,1,0.428571428571429,1
0.547945205479452,1,0.441369123528868,2,0.6,1,6,3,1,1,0.428571428571429,1
0.383561643835616,5,0.983213886311848,4,0.533333333333333,1,11,3,1,1,0.428571428571429,1
0.0547945205479452,1,0.0946569763693898,4,0.533333333333333,2,8,5,1,1,0.428571428571429,1
0.438356164383562,1,0.384934259760134,4,0.533333333333333,3,2,4,5,1,0.428571428571429,1
0.410958904109589,1,0.348497546127478,1,0.8,2,5,4,1,1,0.428571428571429,1
0.315068493150685,1,0.437565691190443,4,0.533333333333333,4,3,4,1,2,0.428571428571429,1
0.191780821917808,5,0.454082733762539,1,0.8,2,6,4,1,2,0.428571428571429,1
0.643835616438356,2,0.146369081486506,4,0.533333333333333,1,10,3,1,1,0.785714285714286,1
0.301369863013699,1,0.450024244428686,4,0.533333333333333,4,2,6,1,1,0.428571428571429,1
0.452054794520548,1,0.0601345916145108,4,0.533333333333333,1,2,3,1,1,0.428571428571429,1
0.479452054794521,1,0.453645493198947,7,0.666666666666667,2,3,6,1,2,0.428571428571429,1
0.36986301369863,1,0.422971385968502,11,0.866666666666667,1,6,1,1,2,0.785714285714286,1
0,2,0.469607576594176,13,0.333333333333333,3,10,2,1,1,0.0714285714285714,1
0.219178082191781,4,0.46015645364269,4,0.533333333333333,1,9,3,5,1,0.428571428571429,1
0.150684931506849,1,0.0936115229705451,13,0.333333333333333,3,8,2,1,2,0.428571428571429,1
0.219178082191781,1,0.434474176179919,7,0.666666666666667,3,2,6,1,1,0.428571428571429,1
0.506849315068493,1,0.409173082798228,2,0.6,1,13,3,1,1,0.428571428571429,1
0.506849315068493,5,0.482301567058969,11,0.866666666666667,1,6,3,1,1,0.428571428571429,1
0.342465753424658,1,0.558112354007898,7,0.666666666666667,1,9,3,1,1,0.428571428571429,1
0.547945205479452,2,0.845586813273054,5,0.933333333333333,1,6,3,1,1,0.142857142857143,1
0.438356164383562,1,0.341591387482027,4,0.533333333333333,5,2,6,2,2,0.428571428571429,9
0.315068493150685,1,0.580767581415034,14,1,1,5,3,2,1,0.428571428571429,41
0.287671232876712,1,0.52949271686151,4,0.533333333333333,3,9,4,1,1,0.428571428571429,1
0.301369863013699,1,0.423498316904113,4,0.533333333333333,1,8,3,1,1,0.571428571428571,1
0.547945205479452,1,0.404469943915489,1,0.8,1,4,1,1,2,0.428571428571429,1
0.10958904109589,1,0.50431775056547,1,0.8,3,3,4,1,2,0.285714285714286,1
0.315068493150685,1,0.362340694483762,1,0.8,3,6,4,1,2,0.785714285714286,1
0.232876712328767,1,0.539622123251388,1,0.8,1,5,3,1,1,1,1
0.493150684931507,1,0.0597926470711889,2,0.6,2,9,4,1,2,0,1
0.0547945205479452,1,0.530535367436229,2,0.6,3,8,6,1,1,0.428571428571429,1
0.356164383561644,1,0.830092801506798,1,0.8,1,2,3,1,1,0.428571428571429,1
0.0684931506849315,1,0.457807687025447,7,0.666666666666667,3,6,6,5,2,0.0714285714285714,1
0.643835616438356,2,0.280730864418989,4,0.533333333333333,1,4,3,1,1,0.0714285714285714,1
0.315068493150685,1,0.583665701560893,11,0.866666666666667,3,6,4,1,2,0.428571428571429,1
0.397260273972603,1,0.501702715656295,4,0.533333333333333,1,9,1,1,2,0.428571428571429,1
0.246575342465753,1,0.619965076811395,4,0.533333333333333,3,8,5,1,1,0.428571428571429,19
0.123287671232877,1,0.659283093645157,2,0.6,3,2,2,1,1,0.428571428571429,1
0.10958904109589,1,0.931630711104509,4,0.533333333333333,3,2,4,1,1,0.428571428571429,1
0.0684931506849315,1,0.131124521067428,2,0.6,3,4,2,1,2,0.428571428571429,1
0.520547945205479,1,0.524753141265139,2,0.6,5,3,4,1,2,0.0714285714285714,1
0.123287671232877,1,0.236519116661949,4,0.533333333333333,1,5,3,1,1,0.428571428571429,1
0.10958904109589,6,0.362385539669771,4,0.533333333333333,3,9,2,1,2,0.428571428571429,1
0.301369863013699,1,0.244902363621585,4,0.533333333333333,2,6,4,1,2,0.428571428571429,1
0.561643835616438,6,0.407115809890045,8,0.266666666666667,1,10,3,1,1,0.428571428571429,1
0.232876712328767,5,0.951561593461572,7,0.666666666666667,3,2,2,1,2,0.428571428571429,1
0.164383561643836,2,0.416339904087358,2,0.6,3,5,2,2,1,0.785714285714286,9
0.287671232876712,1,0.471362144496795,1,0.8,3,9,4,1,2,0.0714285714285714,1
0.0547945205479452,1,0.419935927440489,2,0.6,3,3,2,1,1,0.0714285714285714,1
0.150684931506849,1,0.328174268392833,1,0.8,1,6,3,1,1,0.428571428571429,1
0.342465753424658,1,0.546847803847156,2,0.6,1,5,1,1,2,0.428571428571429,35
0.424657534246575,1,0.288332123447586,4,0.533333333333333,2,9,6,1,2,0.785714285714286,1
0.315068493150685,1,0.155736119714224,1,0.8,1,10,3,1,1,0.428571428571429,1
0.26027397260274,1,0.86058472516908,2,0.6,1,2,3,1,1,0.428571428571429,1
0.547945205479452,2,0.673084199639557,12,0.0666666666666667,1,4,3,1,1,0.0714285714285714,19
0.0958904109589041,1,0.211290896707522,8,0.266666666666667,3,3,4,1,1,0.428571428571429,35
0.0410958904109589,1,0.570929668734217,2,0.6,3,2,2,1,1,0.428571428571429,1
0.506849315068493,1,0.454458312195368,13,0.333333333333333,1,11,3,1,1,0.428571428571429,1
0.136986301369863,1,0.771836102056432,4,0.533333333333333,3,8,2,1,2,0.428571428571429,1
0.219178082191781,1,0.896713128147922,7,0.666666666666667,3,3,6,5,1,0.428571428571429,1
0.383561643835616,1,0.48345072495046,4,0.533333333333333,2,2,4,1,1,0.428571428571429,1
0.219178082191781,1,0.25437310634195,4,0.533333333333333,1,7,3,1,1,0.428571428571429,1
0.73972602739726,1,0.557865705484846,4,0.533333333333333,1,4,3,1,1,0.142857142857143,1
0.0821917808219178,5,0.531370609025654,1,0.8,3,6,2,1,2,0.785714285714286,1
0.315068493150685,1,0.503858087408873,2,0.6,1,9,1,1,2,0.428571428571429,23
0.36986301369863,1,0.198344652071427,2,0.6,2,4,6,1,2,1,1
0.452054794520548,1,0.384631554754571,11,0.866666666666667,1,6,3,1,1,0.428571428571429,1
0.191780821917808,6,0.403337602968751,4,0.533333333333333,1,10,3,1,1,0.428571428571429,1
0.287671232876712,1,0.483268541382297,1,0.8,3,6,2,1,1,0.428571428571429,1
0.26027397260274,2,0.0621554278090604,9,0.2,1,8,3,1,1,0.785714285714286,1
0.232876712328767,1,0.540496604378572,2,0.6,3,4,6,1,1,0.0714285714285714,1
0.410958904109589,1,0.499429625290443,1,0.8,1,4,3,5,1,0.428571428571429,1
0.315068493150685,1,0.282555502924747,4,0.533333333333333,2,2,5,1,2,0.428571428571429,18
0.0410958904109589,1,0.295546592746852,2,0.6,3,11,2,1,1,0.428571428571429,1
0.383561643835616,1,0.635638469321689,1,0.8,1,5,3,1,1,0.428571428571429,1
0.520547945205479,1,0.51935770482338,1,0.8,1,5,3,1,1,0.571428571428571,1
0.465753424657534,1,0.365250025926123,4,0.533333333333333,3,8,2,1,2,0.428571428571429,1
0.287671232876712,1,0.966730477629259,2,0.6,1,7,3,1,1,0.428571428571429,1
0.438356164383562,5,0.128489866389374,11,0.866666666666667,1,6,3,1,1,0.428571428571429,1
0.0410958904109589,1,0.291070482618286,2,0.6,3,5,2,1,1,0.428571428571429,1
0.232876712328767,1,0.609527359767702,8,0.266666666666667,4,10,6,5,1,0.428571428571429,1
0.342465753424658,5,0.362340694483762,4,0.533333333333333,5,11,6,1,2,0.428571428571429,1
0.356164383561644,1,0.53218062519795,1,0.8,3,6,4,1,2,0.428571428571429,1
0.616438356164384,1,0.209679272835309,4,0.533333333333333,3,9,4,1,2,0.285714285714286,1
0.561643835616438,5,0.400467511064148,12,0.0666666666666667,5,7,6,5,1,0.428571428571429,1
0.178082191780822,1,0.363310471631216,1,0.8,1,9,1,1,2,0.428571428571429,1
0.0684931506849315,6,0.703343488899415,1,0.8,3,1,2,1,2,0.428571428571429,1
0.643835616438356,6,0.588764038645339,8,0.266666666666667,3,9,4,1,2,0.285714285714286,1
0.356164383561644,6,0.641151624376722,4,0.533333333333333,1,2,3,1,1,0.428571428571429,1
0.232876712328767,1,0.310552913115255,2,0.6,2,9,4,1,2,0.428571428571429,1
0.0547945205479452,1,0.416104466860809,2,0.6,3,9,2,1,1,0.428571428571429,1
0.383561643835616,4,0.130325716191635,4,0.533333333333333,1,9,3,1,1,0.428571428571429,1
0.726027397260274,2,0.936538456148415,2,0.6,1,5,3,1,1,0.0714285714285714,1
0.136986301369863,5,0.350767833669205,1,0.8,3,6,4,1,1,0.0714285714285714,1
0.547945205479452,1,0.0497865649428364,1,0.8,1,11,3,1,1,0.428571428571429,1
0.273972602739726,2,0.0482197862566322,4,0.533333333333333,1,5,3,1,1,0.428571428571429,1
0.205479452054795,1,0.78903142806692,4,0.533333333333333,1,2,3,1,1,1,1
0.342465753424658,1,0.496147518239378,7,0.666666666666667,1,2,3,1,1,0.428571428571429,1
0.0958904109589041,1,0.651482834103643,1,0.8,3,8,2,5,2,0.428571428571429,1
0.452054794520548,1,0.327961253759288,4,0.533333333333333,1,7,3,5,1,0.428571428571429,1
0.342465753424658,1,0.453376422082891,4,0.533333333333333,1,8,3,1,1,0.428571428571429,1
0.315068493150685,1,0.541662579214817,4,0.533333333333333,3,9,4,1,2,0.285714285714286,1
0.301369863013699,4,0.192982849519176,1,0.8,3,9,4,1,1,0.785714285714286,1
0.0136986301369863,1,0.678944904886163,4,0.533333333333333,3,3,2,1,1,0.428571428571429,1
0.452054794520548,1,0.538237528133347,11,0.866666666666667,1,4,3,1,1,0.428571428571429,1
0.89041095890411,2,0.635461891401776,4,0.533333333333333,1,2,3,1,1,0.428571428571429,11
0.219178082191781,1,0.393379168850534,4,0.533333333333333,2,7,2,1,1,0.785714285714286,1
0.273972602739726,1,0.155506288135926,2,0.6,1,11,3,2,1,0.428571428571429,1
0.0958904109589041,1,0.896163774619306,4,0.533333333333333,6,11,2,1,1,0.428571428571429,37
0.575342465753425,1,0.503944974956766,4,0.533333333333333,2,8,2,1,2,0.428571428571429,1
0.410958904109589,2,0.330893007794654,2,0.6,1,4,3,1,1,0.428571428571429,1
0.232876712328767,1,0.166571837783751,3,0.4,3,3,2,2,1,0.428571428571429,14
0.589041095890411,1,0.0546466619766076,4,0.533333333333333,1,13,3,1,1,0.428571428571429,1
0.301369863013699,1,0.394191987846955,4,0.533333333333333,1,9,3,1,1,0.428571428571429,1
0.273972602739726,1,0.496710885888621,2,0.6,1,4,1,1,2,0.428571428571429,1
0.164383561643836,5,0.728739878301376,11,0.866666666666667,3,6,4,1,1,0.785714285714286,1
0.0958904109589041,5,0.503518945689677,2,0.6,3,13,2,1,2,0.428571428571429,1
0.465753424657534,1,0.169587676542885,4,0.533333333333333,1,8,3,1,1,0.428571428571429,1
0.191780821917808,1,0.305059377829101,4,0.533333333333333,2,9,6,1,2,0.428571428571429,1
0.383561643835616,1,0.593321430673547,1,0.8,1,6,3,1,1,0.428571428571429,1
0.26027397260274,5,0.289035632303109,2,0.6,1,2,3,1,1,0.428571428571429,1
0.0410958904109589,1,0.256578928928789,4,0.533333333333333,3,4,4,1,2,0.0714285714285714,1
0.36986301369863,1,0.442414576927712,4,0.533333333333333,1,11,3,1,1,0.785714285714286,1
0.383561643835616,1,0.440270416471637,4,0.533333333333333,1,8,3,1,1,0.714285714285714,1
0.36986301369863,1,0.739808230773327,2,0.6,1,9,1,1,2,0.0714285714285714,1
0.232876712328767,2,0.549350725791307,4,0.533333333333333,1,5,3,1,1,0.428571428571429,1
0.246575342465753,1,0.222701193722795,4,0.533333333333333,1,2,3,1,1,0.428571428571429,1
0.150684931506849,4,0.919158143745638,4,0.533333333333333,3,2,4,1,1,0.428571428571429,1
0.205479452054795,1,0.503000423226443,4,0.533333333333333,1,2,3,1,1,0.428571428571429,1
0.356164383561644,1,0.348713363585148,4,0.533333333333333,2,3,4,5,2,0.0714285714285714,1
0.383561643835616,1,0.630069257784143,1,0.8,1,5,3,1,1,0.428571428571429,3
0.178082191780822,1,0.544585924777806,4,0.533333333333333,1,2,3,4,1,0.428571428571429,19
0.397260273972603,1,0.470989368888092,4,0.533333333333333,1,2,3,5,1,0.428571428571429,1
0.342465753424658,1,0.262083675511445,2,0.6,3,5,4,1,2,0.428571428571429,1
0.0821917808219178,1,0.0673070185518929,2,0.6,3,4,2,1,2,0.428571428571429,1
0.424657534246575,1,0.67735850643108,2,0.6,3,7,4,1,1,0.428571428571429,1
0.191780821917808,3,0.926350190451899,4,0.533333333333333,3,2,4,1,1,0.714285714285714,1
0.26027397260274,1,0.480499351146215,4,0.533333333333333,3,4,4,1,2,0.428571428571429,1
0.465753424657534,2,0.343494505063302,4,0.533333333333333,1,10,3,1,1,0.428571428571429,1
0.0684931506849315,1,0.485681772954429,4,0.533333333333333,3,9,2,1,2,0.428571428571429,1
0.315068493150685,1,0.722074762530726,6,0.733333333333333,2,5,4,1,2,0.428571428571429,1
0.0410958904109589,1,0.516781909451964,4,0.533333333333333,3,9,2,1,1,0.428571428571429,1
0.26027397260274,1,0.419081066082184,2,0.6,2,4,6,1,2,0.428571428571429,1
0.273972602739726,1,0.790900911758688,4,0.533333333333333,3,8,4,1,1,0.428571428571429,1
0.643835616438356,5,0.473949151164714,4,0.533333333333333,5,3,6,1,2,0.428571428571429,1
0.287671232876712,1,0.0571888234585168,1,0.8,3,4,6,1,2,0.785714285714286,1
0.0958904109589041,1,0.515686005218859,1,0.8,3,6,2,2,2,0.428571428571429,14
0.301369863013699,1,0.238722136424662,1,0.8,3,6,4,1,1,0.428571428571429,1
0.36986301369863,1,0.537315398996028,1,0.8,1,4,3,1,1,0.428571428571429,1
0.410958904109589,1,0.540636745584851,2,0.6,2,9,5,1,2,0.428571428571429,1
0.671232876712329,1,0.647149668005482,1,0.8,1,9,3,2,1,0.428571428571429,14
0.547945205479452,6,0.0530434465767708,14,1,1,6,3,1,1,0.428571428571429,1
0.36986301369863,1,0.441408363066626,6,0.733333333333333,2,8,2,1,2,0.785714285714286,1
0.479452054794521,2,0.57020934293394,4,0.533333333333333,5,3,5,5,2,0.428571428571429,1
0.397260273972603,1,0.573345703130474,2,0.6,3,2,2,1,1,0.428571428571429,1
0.273972602739726,4,0.314375965222558,4,0.533333333333333,1,9,3,1,1,0.428571428571429,1
0.0684931506849315,1,0.680343514124832,1,0.8,3,9,2,1,2,0.428571428571429,1
0.63013698630137,1,0.45665572630983,4,0.533333333333333,1,2,3,1,1,0.428571428571429,1
0.465753424657534,1,0.57808247590272,6,0.733333333333333,2,6,4,1,2,0.428571428571429,1
0.342465753424658,2,0.510472752345263,4,0.533333333333333,1,2,3,1,1,0.428571428571429,1
0.191780821917808,1,0.0842248649739478,1,0.8,1,6,1,1,2,0.642857142857143,1
0.0821917808219178,1,0.368907711410017,2,0.6,1,4,1,1,2,0.428571428571429,1
0.26027397260274,5,0.246827903795865,1,0.8,4,6,4,1,1,0.428571428571429,1
0.479452054794521,1,0.240574803171676,4,0.533333333333333,4,2,2,5,2,0.428571428571429,1
0.178082191780822,1,0.455049708085867,13,0.333333333333333,3,8,5,2,1,0.428571428571429,18
0.205479452054795,1,0.0701490822152401,7,0.666666666666667,3,2,4,1,1,0.428571428571429,1
0.493150684931507,1,0.205696459752847,4,0.533333333333333,1,2,3,5,1,0.428571428571429,1
0.506849315068493,2,0.536171846752788,13,0.333333333333333,1,2,3,1,1,0.142857142857143,1
0.191780821917808,1,0.207916296460313,7,0.666666666666667,2,4,4,3,2,0.428571428571429,1
0.232876712328767,1,0.382263168368448,4,0.533333333333333,3,9,2,1,1,0.428571428571429,1
0.561643835616438,1,0.359621955081941,4,0.533333333333333,2,1,4,1,1,0.357142857142857,1
0.178082191780822,6,0.275713809234184,4,0.533333333333333,1,13,3,1,1,0.428571428571429,1
0.493150684931507,1,0.379636922162771,4,0.533333333333333,1,2,3,1,1,0.428571428571429,4
0.0821917808219178,1,0.267473506304953,15,0.133333333333333,1,7,3,1,1,0.428571428571429,19
0.0958904109589041,1,0.494757317473086,7,0.666666666666667,1,2,3,1,1,0.785714285714286,1
0.26027397260274,1,0.492274015297814,1,0.8,1,4,3,1,1,0.0714285714285714,1
0.410958904109589,1,0.432873763604208,4,0.533333333333333,1,2,3,1,1,0.714285714285714,1
0.36986301369863,4,0.847436677195943,5,0.933333333333333,2,6,6,1,1,0.428571428571429,1
0.328767123287671,1,0.262083675511445,7,0.666666666666667,3,6,4,1,2,0.785714285714286,1
0.0958904109589041,1,0.933732829198701,4,0.533333333333333,1,2,3,1,1,0.714285714285714,19
0.506849315068493,1,0.34869934946452,4,0.533333333333333,1,8,3,1,1,0.428571428571429,1
0.315068493150685,1,0.801731024179964,3,0.4,3,8,4,1,2,0.214285714285714,23
0.383561643835616,1,0.70438894229826,15,0.133333333333333,2,12,6,1,2,0.0714285714285714,19
0.452054794520548,1,0.482301567058969,4,0.533333333333333,1,4,3,1,1,0.428571428571429,1
0.0958904109589041,1,0.522799572849603,2,0.6,3,2,4,1,1,0.428571428571429,1
0.342465753424658,1,0.290232438204735,4,0.533333333333333,1,2,3,1,1,0.428571428571429,1
0.561643835616438,2,0.261147532253499,2,0.6,2,2,6,1,1,0.428571428571429,1
0.410958904109589,1,0.109383014325234,2,0.6,1,8,3,1,1,0.857142857142857,1
0.0684931506849315,1,0.257363719683954,6,0.733333333333333,3,11,4,1,1,0.785714285714286,1
0.164383561643836,2,0.474747956040506,4,0.533333333333333,1,11,3,1,1,1,1
0.383561643835616,1,0.549754332465392,1,0.8,1,5,3,2,1,0.428571428571429,41
0.36986301369863,5,0.639273732212577,7,0.666666666666667,1,11,3,1,1,0.428571428571429,1
0.561643835616438,2,0.303105809413565,7,0.666666666666667,1,2,3,1,1,0.571428571428571,1
0.534246575342466,1,0.683289282280826,2,0.6,1,4,3,1,1,0.428571428571429,1
0.150684931506849,1,0.50795861910461,1,0.8,3,4,5,1,2,0.785714285714286,1
0.547945205479452,1,0.266189812855433,4,0.533333333333333,1,5,1,1,2,0.428571428571429,1
0.273972602739726,1,0.479829476180199,11,0.866666666666667,2,5,4,1,1,0.785714285714286,1
0.36986301369863,1,0.400932779868996,4,0.533333333333333,2,9,4,1,2,0.428571428571429,1
0.191780821917808,1,0.0996572146094405,4,0.533333333333333,1,8,3,1,1,0.428571428571429,1
0.342465753424658,1,0.302562061533201,2,0.6,1,9,3,1,1,0.428571428571429,5
0.547945205479452,2,0.880456748219506,13,0.333333333333333,1,2,3,1,1,0.428571428571429,1
0.493150684931507,5,0.566789897500722,2,0.6,1,3,3,1,1,0.0714285714285714,1
0.287671232876712,1,0.552428226681204,4,0.533333333333333,1,5,3,1,1,0.714285714285714,1
0.342465753424658,1,0.706112679135497,11,0.866666666666667,2,6,6,1,2,0.428571428571429,1
0.452054794520548,1,0.491441576532514,4,0.533333333333333,1,8,3,1,1,0.428571428571429,1
0.150684931506849,1,0.821398441069221,6,0.733333333333333,1,7,3,1,1,0.428571428571429,31
0.219178082191781,1,0.397176995540707,4,0.533333333333333,1,4,3,1,1,0.428571428571429,1
0.424657534246575,1,0.291717934991297,2,0.6,1,6,3,1,1,0.428571428571429,1
0.0273972602739726,1,0.855009907983284,3,0.4,3,12,4,1,2,0.0714285714285714,1
0.424657534246575,1,0.45132475482296,7,0.666666666666667,2,9,6,1,2,0.428571428571429,1
0.273972602739726,1,0.533960418517698,4,0.533333333333333,1,8,3,1,1,1,1
0.520547945205479,1,0.472811204569724,4,0.533333333333333,1,2,3,1,1,0.0714285714285714,1
0.342465753424658,4,0.217776631734135,4,0.533333333333333,2,9,4,1,2,0.428571428571429,1
0.0684931506849315,1,0.496657632230235,4,0.533333333333333,1,3,3,1,1,0.428571428571429,1
0.452054794520548,2,0.530655888873629,1,0.8,1,5,3,1,1,0.0714285714285714,1
0.410958904109589,5,0.41598955107166,2,0.6,1,11,3,1,1,0.428571428571429,1
0.178082191780822,1,0.538932628516493,4,0.533333333333333,1,11,3,1,1,0.428571428571429,1
0.232876712328767,1,0.0807970110683525,2,0.6,1,5,3,1,1,0.785714285714286,1
0.0821917808219178,1,0.120535451520953,4,0.533333333333333,3,2,2,1,1,0.428571428571429,1
0.0410958904109589,1,0.250875181833215,2,0.6,3,9,2,1,2,0.0714285714285714,1
0.506849315068493,1,0.395083285918892,7,0.666666666666667,1,1,3,1,1,0.428571428571429,1
0.232876712328767,1,0.381671772477949,4,0.533333333333333,3,3,4,2,1,0.428571428571429,7
0.287671232876712,6,0.0237567372884919,14,1,1,6,3,1,1,0.785714285714286,1
0.219178082191781,1,0.222227516445571,9,0.2,2,7,2,1,1,0.428571428571429,1
0.589041095890411,3,0.306766297721584,2,0.6,1,5,3,1,1,0.428571428571429,1
0.232876712328767,1,0.403545011954045,4,0.533333333333333,1,11,3,1,1,0.785714285714286,1
0.164383561643836,1,0.10162759996973,2,0.6,1,3,3,1,1,0.428571428571429,1
0.26027397260274,4,0.0857524041223937,4,0.533333333333333,3,9,2,5,2,0.142857142857143,1
0.150684931506849,5,0.119319025850447,11,0.866666666666667,3,6,4,1,2,0.428571428571429,1
0.219178082191781,6,0.398690520568525,1,0.8,1,5,3,1,1,0.428571428571429,1
0.315068493150685,1,0.419484672756269,2,0.6,1,7,3,1,1,0.428571428571429,1
0.136986301369863,1,0.200351474145349,2,0.6,1,11,3,1,1,0.785714285714286,1
0.287671232876712,3,0.486687986815515,4,0.533333333333333,1,5,3,1,1,0.428571428571429,1
0.410958904109589,1,0.396193204272625,7,0.666666666666667,2,6,4,1,2,0.428571428571429,1
0.287671232876712,1,0.108825252324242,2,0.6,3,9,2,5,2,0.428571428571429,1
0.657534246575342,5,0.36380937432557,2,0.6,3,6,4,5,2,0.428571428571429,1
0.178082191780822,1,0.41163676520462,7,0.666666666666667,3,2,2,1,1,0.428571428571429,1
0.506849315068493,1,0.0452375813870055,3,0.4,1,3,1,1,2,0.642857142857143,1
0.438356164383562,1,0.225475989607128,10,0.466666666666667,2,8,4,1,2,0.428571428571429,1
0.424657534246575,4,0.48856587897966,4,0.533333333333333,1,9,3,1,1,0.428571428571429,1
0.0410958904109589,1,0.573026181180157,2,0.6,3,9,2,1,2,0.428571428571429,1
0.671232876712329,3,0.515851371842268,1,0.8,1,5,3,1,1,0.428571428571429,1
0.438356164383562,1,0.373428666724592,4,0.533333333333333,3,2,6,1,2,0.428571428571429,4
0.479452054794521,1,0.349590647536458,1,0.8,1,4,3,1,1,0.785714285714286,1
0.0958904109589041,1,0.123161697726629,11,0.866666666666667,1,6,1,1,2,0.0714285714285714,1
0.26027397260274,5,0.459912607943764,1,0.8,1,6,2,1,1,0.428571428571429,1
0.315068493150685,1,0.410894016811339,11,0.866666666666667,1,5,3,1,1,0.785714285714286,1
0.479452054794521,5,0.74205609572205,2,0.6,1,11,3,5,1,0.428571428571429,1
0.164383561643836,4,0.311629197579481,7,0.666666666666667,1,1,3,1,1,0.571428571428571,1
0.219178082191781,1,0.138501554165978,4,0.533333333333333,3,10,4,1,1,0.428571428571429,1
0.315068493150685,2,0.426158196999296,2,0.6,3,2,2,1,1,0.428571428571429,1
0.36986301369863,1,0.711771581045061,11,0.866666666666667,1,2,3,1,1,0.785714285714286,1
0.36986301369863,1,0.337322686338755,4,0.533333333333333,1,9,1,1,2,0.428571428571429,1
0.315068493150685,1,0.229467211161967,4,0.533333333333333,3,2,4,3,1,0.428571428571429,1
0.0410958904109589,1,0.269584032871521,4,0.533333333333333,1,1,5,1,1,0.428571428571429,1
0.219178082191781,1,0.398034659723137,5,0.933333333333333,3,6,4,1,1,0.428571428571429,1
0.191780821917808,1,0.0998618207706085,2,0.6,1,1,3,1,1,0.428571428571429,1
0.219178082191781,1,0.407906206293461,4,0.533333333333333,2,3,6,1,2,0.428571428571429,1
0.0273972602739726,1,0.657458455139398,4,0.533333333333333,3,2,2,1,1,0.0714285714285714,1
0.178082191780822,1,0.476062480555408,4,0.533333333333333,1,4,3,1,1,0.785714285714286,1
0.342465753424658,1,0.52616296180031,1,0.8,1,5,3,1,1,0.428571428571429,1
0.273972602739726,1,0.107774193277146,3,0.4,1,11,3,1,1,0.428571428571429,1
0.342465753424658,1,0.873315152347505,6,0.733333333333333,1,9,3,1,1,0.571428571428571,1
0.589041095890411,6,0.505862106658669,11,0.866666666666667,1,5,1,1,2,0.428571428571429,1
0.0547945205479452,1,0.979371214435665,7,0.666666666666667,3,3,2,1,2,0.428571428571429,1
0.164383561643836,1,0.0493044791932351,2,0.6,3,10,2,1,1,0.428571428571429,1
0.356164383561644,1,0.139395655062041,1,0.8,1,6,3,1,1,0.428571428571429,1
0.36986301369863,1,0.403172236345342,4,0.533333333333333,2,4,2,1,1,0.285714285714286,1
